11:35:10|1每日.py|每日脚本开始
14:48:02|util.py|click 684 308
14:48:02|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:48:03|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:48:03|util.py|click 733 445
14:48:06|const.py|作战失败判断 开始
14:48:10|const.py|紧急委托判断 开始
14:48:10|const.py|anchorProcess 出击步骤结束
14:48:10|4通常7-2 不打boss.py|------------一把结束-----------
14:48:10|4通常7-2 不打boss.py|------------一把开始-----------
14:48:10|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:48:11|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:48:15|4通常7-2 不打boss.py|findQuestion 找问号 开始
14:48:16|4通常7-2 不打boss.py|findQuestion 找问号 结束
14:48:16|4通常7-2 不打boss.py|处理问号 开始
14:48:16|util.py|click 776 257
14:48:20|util.py|click 354 462
14:48:21|4通常7-2 不打boss.py|处理问号 结束
14:48:21|4通常7-2 不打boss.py|findQuestion 找问号 开始
14:48:22|4通常7-2 不打boss.py|findQuestion 找问号 结束
14:48:22|const.py|findShip 找船 开始
14:48:23|const.py|findShip 找船 结束
14:48:23|util.py|click 680 182
14:48:23|const.py|anchorProcess 出击步骤开始
14:48:24|const.py|今日不再提示判断 开始
14:48:25|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:48:25|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:48:26|util.py|click 776 429
14:48:26|const.py|自律 开始
14:48:27|const.py|红脸判断 开始
14:48:27|util.py|getWords 识字开始
14:48:28|util.py|getWords 识字结束
14:48:28|const.py|船坞已满判断 开始
14:48:39|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:49:25|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:49:25|const.py|自律 结束
14:49:26|util.py|click 135 424
14:49:27|util.py|click 684 308
14:49:29|const.py|打捞到sr或ssr判断 开始
14:49:30|util.py|click 684 308
14:49:30|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:49:31|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:49:31|util.py|click 733 445
14:49:34|const.py|作战失败判断 开始
14:49:38|const.py|紧急委托判断 开始
14:49:38|const.py|anchorProcess 出击步骤结束
14:49:38|4通常7-2 不打boss.py|------------一把结束-----------
14:49:38|4通常7-2 不打boss.py|------------一把开始-----------
14:49:38|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:49:39|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:49:43|4通常7-2 不打boss.py|findQuestion 找问号 开始
14:49:44|4通常7-2 不打boss.py|findQuestion 找问号 结束
14:49:44|4通常7-2 不打boss.py|处理问号 开始
14:49:44|util.py|click 776 258
14:49:50|util.py|click 354 462
14:49:52|4通常7-2 不打boss.py|处理问号 结束
14:49:52|4通常7-2 不打boss.py|findQuestion 找问号 开始
14:49:53|4通常7-2 不打boss.py|findQuestion 找问号 结束
14:49:53|4通常7-2 不打boss.py|处理问号 开始
14:49:53|util.py|click 429 204
14:49:57|util.py|click 354 462
14:49:58|4通常7-2 不打boss.py|处理问号 结束
14:49:58|4通常7-2 不打boss.py|findQuestion 找问号 开始
14:49:59|4通常7-2 不打boss.py|findQuestion 找问号 结束
14:49:59|const.py|findShip 找船 开始
14:50:00|const.py|findShip 找船 结束
14:50:00|util.py|click 509 129
14:50:00|const.py|anchorProcess 出击步骤开始
14:50:01|const.py|今日不再提示判断 开始
14:50:02|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:50:02|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:50:03|util.py|click 776 429
14:50:03|const.py|自律 开始
14:50:04|const.py|红脸判断 开始
14:50:04|util.py|getWords 识字开始
14:50:05|util.py|getWords 识字结束
14:50:05|const.py|船坞已满判断 开始
14:50:16|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:50:53|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:50:53|const.py|自律 结束
14:50:54|util.py|click 135 424
14:50:55|util.py|click 684 308
14:50:57|const.py|打捞到sr或ssr判断 开始
14:50:58|util.py|click 684 308
14:50:58|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:50:59|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:50:59|util.py|click 733 445
14:51:02|const.py|作战失败判断 开始
14:51:06|const.py|紧急委托判断 开始
14:51:06|const.py|anchorProcess 出击步骤结束
14:51:06|4通常7-2 不打boss.py|------------一把结束-----------
14:51:06|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:51:07|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:51:07|util.py|click 563 460
14:51:07|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
14:51:08|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
14:51:08|util.py|click 534 347
14:51:08|4通常7-2 不打boss.py|-------------一局结束------------
14:51:08|4通常7-2 不打boss.py|-------------一局开始------------
14:51:08|const.py|intoStageProcess 进入stage步骤开始
14:51:10|util.py|click 361 146
14:51:10|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
14:51:12|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
14:51:12|util.py|click 642 350
14:51:13|const.py|船坞已满判断 开始
14:51:14|util.py|click 767 220
14:51:14|util.py|click 713 131
14:51:15|util.py|click 740 232
14:51:15|util.py|click 714 223
14:51:16|util.py|click 740 406
14:51:16|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
14:51:17|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
14:51:17|util.py|click 716 411
14:51:18|const.py|红脸判断 开始
14:51:19|util.py|getWords 识字开始
14:51:19|util.py|getWords 识字结束
14:51:19|const.py|intoStageProcess 进入stage步骤结束
14:51:19|4通常7-2 不打boss.py|------------一把开始-----------
14:51:19|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:51:20|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:51:24|const.py|findShip 找船 开始
14:51:25|const.py|findShip 找船 结束
14:51:25|util.py|click 607 306
14:51:25|const.py|anchorProcess 出击步骤开始
14:51:26|const.py|今日不再提示判断 开始
14:51:26|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:51:30|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:51:30|util.py|click 770 429
14:51:31|const.py|自律 开始
14:51:31|const.py|红脸判断 开始
14:51:31|util.py|getWords 识字开始
14:51:33|util.py|getWords 识字结束
14:51:33|const.py|船坞已满判断 开始
14:51:43|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:52:30|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:52:30|const.py|自律 结束
14:52:32|util.py|click 135 424
14:52:33|util.py|click 684 308
14:52:35|const.py|打捞到sr或ssr判断 开始
14:52:35|util.py|click 684 308
14:52:36|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:52:36|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:52:36|util.py|click 733 445
14:52:39|const.py|作战失败判断 开始
14:52:43|const.py|紧急委托判断 开始
14:52:44|const.py|anchorProcess 出击步骤结束
14:52:44|4通常7-2 不打boss.py|------------一把结束-----------
14:52:44|4通常7-2 不打boss.py|------------一把开始-----------
14:52:44|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:52:44|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:52:48|4通常7-2 不打boss.py|findQuestion 找问号 开始
14:52:49|4通常7-2 不打boss.py|findQuestion 找问号 结束
14:52:49|4通常7-2 不打boss.py|处理问号 开始
14:52:49|util.py|click 776 266
14:52:52|util.py|click 354 462
14:52:53|4通常7-2 不打boss.py|处理问号 结束
14:52:53|4通常7-2 不打boss.py|findQuestion 找问号 开始
14:52:54|4通常7-2 不打boss.py|findQuestion 找问号 结束
14:52:54|const.py|findShip 找船 开始
14:52:55|const.py|findShip 找船 结束
14:52:55|util.py|click 680 182
14:52:56|const.py|anchorProcess 出击步骤开始
14:52:56|const.py|今日不再提示判断 开始
14:52:57|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:52:58|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:52:58|util.py|click 784 429
14:52:59|const.py|自律 开始
14:52:59|const.py|红脸判断 开始
14:52:59|util.py|getWords 识字开始
14:53:00|util.py|getWords 识字结束
14:53:00|const.py|船坞已满判断 开始
14:53:11|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:53:56|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:53:56|const.py|自律 结束
14:53:57|util.py|click 135 424
14:53:58|util.py|click 684 308
14:54:00|const.py|打捞到sr或ssr判断 开始
14:54:00|util.py|click 684 308
14:54:01|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:54:01|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:54:01|util.py|click 733 445
14:54:05|const.py|作战失败判断 开始
14:54:08|const.py|紧急委托判断 开始
14:54:09|const.py|anchorProcess 出击步骤结束
14:54:09|4通常7-2 不打boss.py|------------一把结束-----------
14:54:09|4通常7-2 不打boss.py|------------一把开始-----------
14:54:09|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:54:09|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:54:13|4通常7-2 不打boss.py|findQuestion 找问号 开始
14:54:14|4通常7-2 不打boss.py|findQuestion 找问号 结束
14:54:14|4通常7-2 不打boss.py|处理问号 开始
14:54:14|util.py|click 430 282
14:54:18|util.py|click 354 462
14:54:20|4通常7-2 不打boss.py|处理问号 结束
14:54:20|4通常7-2 不打boss.py|findQuestion 找问号 开始
14:54:21|4通常7-2 不打boss.py|findQuestion 找问号 结束
14:54:21|const.py|findShip 找船 开始
14:54:22|const.py|findShip 找船 结束
14:54:22|util.py|click 431 374
14:54:22|const.py|anchorProcess 出击步骤开始
14:54:23|const.py|今日不再提示判断 开始
14:54:23|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:54:24|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:54:25|util.py|click 770 429
14:54:25|const.py|自律 开始
14:54:26|const.py|红脸判断 开始
14:54:26|util.py|getWords 识字开始
14:54:27|util.py|getWords 识字结束
14:54:27|const.py|船坞已满判断 开始
14:54:38|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:55:27|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:55:27|const.py|自律 结束
14:55:28|util.py|click 135 424
14:55:29|util.py|click 684 308
14:55:31|const.py|打捞到sr或ssr判断 开始
14:55:32|util.py|click 684 308
14:55:32|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:55:33|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:55:33|util.py|click 733 445
14:55:36|const.py|作战失败判断 开始
14:55:40|const.py|紧急委托判断 开始
14:55:40|const.py|anchorProcess 出击步骤结束
14:55:40|4通常7-2 不打boss.py|------------一把结束-----------
14:55:40|4通常7-2 不打boss.py|------------一把开始-----------
14:55:40|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:55:41|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:55:45|4通常7-2 不打boss.py|findQuestion 找问号 开始
14:55:46|4通常7-2 不打boss.py|findQuestion 找问号 结束
14:55:46|4通常7-2 不打boss.py|处理问号 开始
14:55:46|util.py|click 776 263
14:55:52|util.py|click 354 462
14:55:53|4通常7-2 不打boss.py|处理问号 结束
14:55:53|4通常7-2 不打boss.py|findQuestion 找问号 开始
14:55:54|4通常7-2 不打boss.py|findQuestion 找问号 结束
14:55:55|const.py|findShip 找船 开始
14:55:55|const.py|findShip 找船 结束
14:55:55|util.py|click 621 374
14:55:56|const.py|anchorProcess 出击步骤开始
14:55:56|const.py|今日不再提示判断 开始
14:55:57|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:55:59|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:56:00|util.py|click 770 429
14:56:00|const.py|自律 开始
14:56:01|const.py|红脸判断 开始
14:56:01|util.py|getWords 识字开始
14:56:02|util.py|getWords 识字结束
14:56:02|const.py|船坞已满判断 开始
14:56:13|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:56:52|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:56:52|const.py|自律 结束
14:56:53|util.py|click 135 424
14:56:54|util.py|click 684 308
14:56:56|const.py|打捞到sr或ssr判断 开始
14:56:57|util.py|click 684 308
14:56:57|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:56:58|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:56:58|util.py|click 733 445
14:57:01|const.py|作战失败判断 开始
14:57:05|const.py|紧急委托判断 开始
14:57:05|const.py|anchorProcess 出击步骤结束
14:57:05|4通常7-2 不打boss.py|------------一把结束-----------
14:57:05|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:57:06|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:57:06|util.py|click 563 460
14:57:06|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
14:57:06|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
14:57:06|util.py|click 534 347
14:57:07|4通常7-2 不打boss.py|-------------一局结束------------
14:57:07|4通常7-2 不打boss.py|-------------一局开始------------
14:57:07|const.py|intoStageProcess 进入stage步骤开始
14:57:09|util.py|click 361 146
14:57:09|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
14:57:10|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
14:57:10|util.py|click 642 350
14:57:11|const.py|船坞已满判断 开始
14:57:12|util.py|click 767 220
14:57:13|util.py|click 713 131
14:57:14|util.py|click 740 232
14:57:14|util.py|click 714 223
14:57:15|util.py|click 740 406
14:57:15|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
14:57:16|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
14:57:16|util.py|click 716 411
14:57:16|const.py|红脸判断 开始
14:57:17|util.py|getWords 识字开始
14:57:18|util.py|getWords 识字结束
14:57:18|const.py|intoStageProcess 进入stage步骤结束
14:57:18|4通常7-2 不打boss.py|------------一把开始-----------
14:57:18|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:57:19|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:57:23|const.py|findShip 找船 开始
14:57:23|const.py|findShip 找船 结束
14:57:23|util.py|click 338 241
14:57:24|const.py|anchorProcess 出击步骤开始
14:57:25|const.py|今日不再提示判断 开始
14:57:25|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:57:27|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:57:28|util.py|click 770 429
14:57:28|const.py|自律 开始
14:57:29|const.py|红脸判断 开始
14:57:29|util.py|getWords 识字开始
14:57:30|util.py|getWords 识字结束
14:57:30|const.py|船坞已满判断 开始
14:57:41|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:58:28|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:58:28|const.py|自律 结束
14:58:29|util.py|click 135 424
14:58:30|util.py|click 684 308
14:58:32|const.py|打捞到sr或ssr判断 开始
14:58:32|util.py|click 684 308
14:58:33|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
14:58:33|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
14:58:33|util.py|click 733 445
14:58:37|const.py|作战失败判断 开始
14:58:40|const.py|紧急委托判断 开始
14:58:41|const.py|anchorProcess 出击步骤结束
14:58:41|4通常7-2 不打boss.py|------------一把结束-----------
14:58:41|4通常7-2 不打boss.py|------------一把开始-----------
14:58:41|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
14:58:41|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
14:58:45|4通常7-2 不打boss.py|findQuestion 找问号 开始
14:58:46|4通常7-2 不打boss.py|findQuestion 找问号 结束
14:58:46|const.py|findShip 找船 开始
14:58:47|const.py|findShip 找船 结束
14:58:47|util.py|click 337 377
14:58:48|const.py|anchorProcess 出击步骤开始
14:58:48|const.py|今日不再提示判断 开始
14:58:49|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
14:58:50|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
14:58:50|util.py|click 784 429
14:58:51|const.py|自律 开始
14:58:52|const.py|红脸判断 开始
14:58:52|util.py|getWords 识字开始
14:58:53|util.py|getWords 识字结束
14:58:53|const.py|船坞已满判断 开始
14:59:03|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
14:59:55|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
14:59:55|const.py|自律 结束
14:59:56|util.py|click 135 424
14:59:57|util.py|click 684 308
14:59:59|const.py|打捞到sr或ssr判断 开始
15:00:00|util.py|click 684 308
15:00:00|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
15:00:01|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
15:00:01|util.py|click 733 445
15:00:04|const.py|作战失败判断 开始
15:00:08|const.py|紧急委托判断 开始
15:00:08|const.py|anchorProcess 出击步骤结束
15:00:08|4通常7-2 不打boss.py|------------一把结束-----------
15:00:08|4通常7-2 不打boss.py|------------一把开始-----------
15:00:08|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
15:00:09|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
15:00:13|4通常7-2 不打boss.py|findQuestion 找问号 开始
